Date,code,open,high,low,close,volume,news,rate,Dollar,label
2023-03-24,6501,6855.0,6878.0,6816.0,6849.0,1835300,0.0,1,130.69,-1
2023-03-27,6501,6883.0,6992.0,6870.0,6990.0,2017600,0.0,0,130.69,1
2023-03-28,6501,7025.0,7172.0,7021.0,7137.0,2475100,0.0,1,130.65,1
2023-03-29,6501,7141.0,7254.0,7105.0,7254.0,3314400,0.0,0,131.31,1
2023-03-30,6501,7280.0,7317.0,7193.0,7242.0,2540600,0.0,1,132.64,-1
2023-03-31,6501,7350.0,7448.0,7226.0,7252.0,3684600,0.0,1,133.54,1
2023-04-03,6501,7310.0,7366.0,7276.0,7359.0,2685900,0.0,0,133.12,1
2023-04-04,6501,7370.0,7512.0,7361.0,7442.0,4217800,0.0,1,132.62,1
2023-04-05,6501,7325.0,7325.0,7170.0,7176.0,3549000,0.0,0,131.58,-1
2023-04-06,6501,7033.0,7209.0,6992.0,7171.0,3978600,0.0,1,131.2,-1
2023-04-07,6501,7210.0,7249.0,7171.0,7198.0,2423400,0.0,0,131.83,1
2023-04-10,6501,7264.0,7314.0,7239.0,7300.0,1913200,0.0,1,132.67,1
2023-04-11,6501,7322.0,7345.0,7274.0,7300.0,2361900,0.0,1,133.48,0
2023-04-12,6501,7320.0,7375.0,7300.0,7357.0,2595600,0.0,0,133.74,1
2023-04-13,6501,7360.0,7365.0,7294.0,7305.0,2300300,0.0,0,133.34,-1
2023-04-14,6501,7377.0,7414.0,7324.0,7407.0,2777800,0.0,0,132.53,1
2023-04-17,6501,7530.0,7563.0,7457.0,7500.0,2904600,0.0,1,133.86,1
2023-04-18,6501,7550.0,7629.0,7528.0,7594.0,2890100,0.0,1,134.42,1
2023-04-19,6501,7641.0,7689.0,7620.0,7652.0,2089100,0.0,0,134.14,1
2023-04-20,6501,7695.0,7713.0,7622.0,7683.0,2014400,0.0,-1,134.92,1
2023-04-21,6501,7689.0,7777.0,7677.0,7728.0,3456600,0.0,0,134.32,1
2023-04-24,6501,7804.0,7871.0,7774.0,7776.0,2609900,0.0,1,134.14,1
2023-04-25,6501,7765.0,7799.0,7667.0,7717.0,2172400,0.0,0,134.35,-1
2023-04-26,6501,7596.0,7618.0,7510.0,7586.0,3488800,0.0,0,133.75,-1
2023-04-27,6501,7500.0,7649.0,7496.0,7646.0,3153800,0.0,1,133.75,1
2023-04-28,6501,7380.0,7504.0,7286.0,7485.0,6828700,0.0,1,134.14,-1
2023-05-01,6501,7597.0,7780.0,7591.0,7780.0,3636600,0.0,0,136.85,1
2023-05-02,6501,7800.0,7825.0,7706.0,7735.0,2437500,0.0,-1,137.67,-1
2023-05-08,6501,7885.0,7900.0,7799.0,7812.0,2987900,-0.5,0,135.12,1
2023-05-09,6501,7879.0,7946.0,7861.0,7897.0,3487300,0.0,1,135.3,1
2023-05-10,6501,7885.0,7890.0,7746.0,7803.0,2307400,0.0,1,135.2,-1
2023-05-11,6501,7796.0,7825.0,7762.0,7814.0,1595400,0.0,1,134.18,1
2023-05-12,6501,7877.0,7885.0,7811.0,7848.0,2149800,0.0,1,134.64,1
2023-05-15,6501,7880.0,7970.0,7841.0,7970.0,2049500,0.0,0,136.03,1
2023-05-16,6501,7970.0,8077.0,7949.0,8077.0,2812600,0.0,1,136.05,1
2023-05-17,6501,8070.0,8111.0,8053.0,8099.0,2243000,0.0,1,136.49,1
2023-05-18,6501,8169.0,8332.0,8167.0,8285.0,3325000,0.0,1,137.62,1
2023-05-19,6501,8296.0,8306.0,8225.0,8301.0,2502500,0.0,1,138.47,1
2023-05-22,6501,8201.0,8260.0,8161.0,8258.0,2375800,0.0,1,137.75,-1
2023-05-23,6501,8240.0,8267.0,8126.0,8176.0,2411000,0.0,0,138.45,-1
2023-05-24,6501,8044.0,8108.0,8012.0,8086.0,3044300,0.0,1,138.61,-1
2023-05-25,6501,7970.0,8065.0,7930.0,8057.0,4377000,0.0,-1,139.55,-1
2023-05-26,6501,8080.0,8224.0,8059.0,8181.0,3077300,0.0,1,139.87,1
2023-05-29,6501,8275.0,8292.0,8113.0,8129.0,2144200,1.0,0,140.76,-1
2023-05-30,6501,8120.0,8182.0,8060.0,8154.0,1970900,0.0,0,140.25,1
2023-05-31,6501,8134.0,8134.0,8005.0,8046.0,8499600,0.0,-1,139.75,-1
2023-06-01,6501,8030.0,8102.0,7999.0,8037.0,2452800,0.0,1,139.24,-1
2023-06-02,6501,8100.0,8311.0,8062.0,8297.0,3210900,0.0,0,138.99,1
2023-06-05,6501,8447.0,8556.0,8424.0,8553.0,3550200,0.0,1,140.17,1
2023-06-06,6501,8495.0,8628.0,8458.0,8616.0,2494000,0.0,0,139.62,1
2023-06-07,6501,8678.0,8719.0,8452.0,8503.0,3474400,0.0,0,139.52,-1
2023-06-08,6501,8555.0,8598.0,8411.0,8475.0,2764600,0.0,1,140.03,-1
2023-06-09,6501,8625.0,8688.0,8535.0,8666.0,4257700,0.0,0,139.15,1
2023-06-12,6501,8709.0,8720.0,8625.0,8684.0,2561500,0.0,1,139.43,1
2023-06-13,6501,8699.0,8797.0,8655.0,8737.0,3280000,0.0,1,139.7,1
2023-06-14,6501,8883.0,9041.0,8859.0,8928.0,3454700,0.0,0,140.09,1
2023-06-15,6501,8908.0,8976.0,8831.0,8908.0,2677700,0.0,1,140.4,-1
2023-06-16,6501,8885.0,8900.0,8796.0,8895.0,3180500,0.0,1,140.32,-1
2023-06-19,6501,8912.0,8915.0,8783.0,8823.0,2017800,0.0,1,142.0,-1
2023-06-20,6501,8735.0,8771.0,8684.0,8747.0,2216700,0.0,-1,142.21,-1
2023-06-21,6501,8736.0,8848.0,8672.0,8829.0,1866200,1.0,1,141.66,1
2023-06-22,6501,8828.0,8980.0,8819.0,8930.0,2243800,0.0,1,141.96,1
2023-06-23,6501,8990.0,9003.0,8672.0,8700.0,2392200,0.0,0,143.18,-1
2023-06-26,6501,8610.0,8765.0,8583.0,8692.0,1696400,1.0,1,143.5,-1
2023-06-27,6501,8712.0,8793.0,8645.0,8713.0,1964700,0.0,0,143.61,1
2023-06-28,6501,8850.0,8914.0,8731.0,8914.0,2483600,0.0,1,143.85,1
2023-06-29,6501,8908.0,8966.0,8870.0,8940.0,2570100,0.0,1,144.33,1
2023-06-30,6501,8900.0,8925.0,8800.0,8896.0,2967700,0.0,0,144.99,-1
2023-07-03,6501,8929.0,9065.0,8919.0,9051.0,2599700,0.0,-1,144.52,1
2023-07-04,6501,8974.0,9033.0,8911.0,8982.0,2308400,0.0,0,144.51,-1
2023-07-05,6501,8898.0,8992.0,8861.0,8992.0,2264100,-1.0,1,144.56,1
2023-07-06,6501,8979.0,9052.0,8930.0,8964.0,2550800,0.0,1,144.41,-1
2023-07-07,6501,8861.0,8928.0,8765.0,8825.0,2441300,0.0,1,144.19,-1
2023-07-10,6501,8825.0,8917.0,8793.0,8842.0,2353700,0.0,0,142.56,1
2023-07-11,6501,8942.0,8942.0,8809.0,8838.0,1852700,0.0,1,141.48,-1
2023-07-12,6501,8803.0,8816.0,8658.0,8712.0,2270900,0.0,1,139.9,-1
2023-07-13,6501,8753.0,8873.0,8725.0,8827.0,1699300,1.0,0,138.68,1
2023-07-14,6501,8930.0,8960.0,8756.0,8840.0,2019300,0.0,0,138.07,1
2023-07-18,6501,8746.0,8815.0,8710.0,8755.0,2314800,0.0,-1,138.88,-1
2023-07-19,6501,8854.0,9008.0,8851.0,9000.0,2835400,0.0,0,139.04,1
2023-07-20,6501,8999.0,9028.0,8851.0,8862.0,1639200,0.0,0,139.7,-1
2023-07-21,6501,8862.0,8896.0,8791.0,8831.0,1640900,0.0,1,140.08,-1
2023-07-24,6501,8895.0,8905.0,8838.0,8872.0,1571300,1.0,1,141.83,1
2023-07-25,6501,8872.0,8925.0,8860.0,8886.0,1393800,0.0,1,141.58,1
2023-07-26,6501,8974.0,8974.0,8838.0,8850.0,1284700,0.0,0,141.09,-1
2023-07-27,6501,8848.0,8899.0,8805.0,8880.0,1266500,0.0,0,140.34,1
2023-07-28,6501,8730.0,8793.0,8569.0,8710.0,3155800,0.0,1,139.49,-1
2023-07-31,6501,8929.0,9298.0,8910.0,9298.0,4884600,0.0,1,140.97,1
2023-08-01,6501,9334.0,9589.0,9314.0,9589.0,4692000,0.0,1,142.44,1
2023-08-02,6501,9491.0,9633.0,9379.0,9381.0,3884800,0.0,0,143.2,-1
2023-08-03,6501,9249.0,9252.0,9060.0,9091.0,2978400,-1.0,0,143.47,-1
2023-08-04,6501,9035.0,9180.0,8968.0,9167.0,1880900,0.0,1,142.88,1
2023-08-07,6501,9082.0,9305.0,9067.0,9248.0,1744900,0.0,1,141.67,1
2023-08-08,6501,9240.0,9266.0,9143.0,9145.0,1821000,1.0,1,143.07,-1
2023-08-09,6501,9064.0,9154.0,9021.0,9115.0,1614600,0.0,1,143.47,-1
2023-08-10,6501,9091.0,9232.0,9050.0,9222.0,2277800,0.0,0,143.97,1
2023-08-14,6501,9280.0,9352.0,9197.0,9243.0,1814900,0.0,1,145.11,1
2023-08-15,6501,9335.0,9381.0,9291.0,9350.0,1642900,0.0,0,145.6,1
2023-08-16,6501,9310.0,9372.0,9270.0,9279.0,1381200,0.0,1,145.72,-1
2023-08-17,6501,9180.0,9247.0,9085.0,9205.0,1508400,0.0,1,146.5,-1
2023-08-18,6501,9088.0,9198.0,9072.0,9125.0,1802600,0.0,1,145.72,-1
2023-08-21,6501,9172.0,9230.0,9112.0,9172.0,1313900,0.0,1,145.31,1
2023-08-22,6501,9291.0,9359.0,9268.0,9358.0,1880800,0.0,1,146.3,1
2023-08-23,6501,9273.0,9347.0,9257.0,9341.0,1473700,0.0,1,145.76,-1
2023-08-24,6501,9390.0,9450.0,9350.0,9436.0,1551000,0.0,1,144.89,1
2023-08-25,6501,9316.0,9359.0,9297.0,9336.0,1287900,0.0,1,146.23,-1
2023-08-28,6501,9380.0,9513.0,9356.0,9513.0,1533200,0.0,-1,146.52,1
2023-08-29,6501,9494.0,9519.0,9424.0,9451.0,1430500,0.0,1,146.52,-1
2023-08-30,6501,9521.0,9570.0,9493.0,9534.0,2230900,0.0,-1,146.06,1
2023-08-31,6501,9541.0,9739.0,9540.0,9694.0,3306000,0.0,0,146.22,1
2023-09-01,6501,9759.0,9923.0,9743.0,9919.0,2929800,0.0,1,145.75,1
2023-09-04,6501,9989.0,10045.0,9866.0,10045.0,2546800,0.0,1,146.25,1
2023-09-05,6501,10040.0,10065.0,9942.0,10045.0,2187400,0.0,1,146.59,0
2023-09-06,6501,10075.0,10170.0,10050.0,10140.0,2043200,0.0,1,147.85,1
2023-09-07,6501,10075.0,10125.0,9997.0,10025.0,2216400,0.0,1,147.94,-1
2023-09-08,6501,9908.0,9975.0,9845.0,9871.0,3160300,0.0,-1,147.02,-1
2023-09-11,6501,9959.0,10025.0,9926.0,10015.0,2253400,-1.0,1,147.0,1
2023-09-12,6501,10050.0,10075.0,9886.0,9979.0,2017800,0.0,1,146.72,-1
2023-09-13,6501,9855.0,9886.0,9713.0,9716.0,3372900,0.0,1,147.33,-1
2023-09-14,6501,9774.0,9883.0,9721.0,9829.0,2744400,0.0,0,147.21,1
2023-09-15,6501,9946.0,10065.0,9930.0,9996.0,3571100,0.0,0,147.64,1
2023-09-19,6501,10020.0,10030.0,9876.0,9947.0,3004500,1.0,1,147.73,-1
2023-09-20,6501,9952.0,9963.0,9858.0,9887.0,2387800,0.0,1,147.86,-1
2023-09-21,6501,9926.0,10010.0,9888.0,9906.0,1966100,0.0,0,148.46,1
2023-09-22,6501,9778.0,9844.0,9726.0,9792.0,2334000,0.0,1,147.66,-1
2023-09-25,6501,9898.0,9926.0,9772.0,9786.0,1851900,0.0,1,148.5,-1
2023-09-26,6501,9809.0,9820.0,9718.0,9749.0,2542700,0.0,1,148.93,-1
2023-09-27,6501,9738.0,9839.0,9693.0,9825.0,2794200,0.0,1,149.13,1
2023-09-28,6501,9779.0,9788.0,9541.0,9647.0,2773600,-1.0,1,149.6,-1
2023-09-29,6501,9657.0,9670.0,9258.0,9275.0,4410200,0.0,0,149.58,-1
2023-10-02,6501,9322.0,9465.0,9289.0,9298.0,2617400,0.0,0,149.75,1
2023-10-03,6501,9221.0,9230.0,9040.0,9075.0,2885700,0.0,0,149.93,-1
2023-10-04,6501,8925.0,8926.0,8648.0,8677.0,3737600,0.0,0,149.3,-1
