Date,code,open,high,low,close,volume,news,rate,Dollar,label
2023-03-27,8031,3769.0,3793.0,3736.0,3781.0,2984200,0.0,0,130.69,1
2023-03-28,8031,3826.0,3864.0,3805.0,3821.0,3662500,0.0,1,130.65,1
2023-03-29,8031,3808.0,3864.0,3796.0,3863.0,4712200,0.0,0,131.31,1
2023-03-30,8031,3820.0,3838.0,3785.0,3825.0,3560600,0.0,1,132.64,-1
2023-03-31,8031,3965.0,4122.0,3964.0,4116.0,10537800,1.0,1,133.54,1
2023-04-03,8031,4106.0,4121.0,4045.0,4095.0,5685300,-0.5,0,133.12,-1
2023-04-04,8031,4100.0,4150.0,4080.0,4088.0,4511900,0.0,1,132.62,-1
2023-04-05,8031,4020.0,4040.0,3941.0,3950.0,4431600,0.0,0,131.58,-1
2023-04-06,8031,3927.0,3973.0,3906.0,3942.0,3462700,0.0,1,131.2,-1
2023-04-07,8031,3942.0,3966.0,3920.0,3943.0,2279300,-1.0,0,131.83,1
2023-04-10,8031,3960.0,3974.0,3939.0,3953.0,2191900,0.0,1,132.67,1
2023-04-11,8031,3975.0,4098.0,3960.0,4058.0,5125100,0.5,1,133.48,1
2023-04-12,8031,4123.0,4175.0,4083.0,4155.0,5482800,0.0,0,133.74,1
2023-04-13,8031,4175.0,4191.0,4105.0,4154.0,4245500,1.0,0,133.34,-1
2023-04-14,8031,4190.0,4298.0,4163.0,4288.0,6538300,0.0,0,132.53,1
2023-04-17,8031,4263.0,4266.0,4213.0,4233.0,3363800,0.0,1,133.86,-1
2023-04-18,8031,4233.0,4317.0,4232.0,4288.0,4163100,0.0,1,134.42,1
2023-04-19,8031,4310.0,4359.0,4259.0,4281.0,3955700,0.0,0,134.14,-1
2023-04-20,8031,4235.0,4254.0,4207.0,4242.0,2875600,0.0,-1,134.92,-1
2023-04-21,8031,4214.0,4254.0,4205.0,4221.0,3056000,0.0,0,134.32,-1
2023-04-24,8031,4212.0,4221.0,4181.0,4197.0,2670100,0.0,1,134.14,-1
2023-04-25,8031,4252.0,4265.0,4219.0,4227.0,2986200,0.0,0,134.35,1
2023-04-26,8031,4160.0,4193.0,4141.0,4173.0,3790500,0.0,0,133.75,-1
2023-04-27,8031,4152.0,4200.0,4132.0,4190.0,6275100,0.0,1,133.75,1
2023-04-28,8031,4248.0,4255.0,4171.0,4229.0,4263300,0.0,1,134.14,1
2023-05-01,8031,4299.0,4329.0,4276.0,4317.0,4583000,0.0,0,136.85,1
2023-05-02,8031,4332.0,4360.0,4212.0,4262.0,8801300,0.0,-1,137.67,-1
2023-05-08,8031,4332.0,4332.0,4200.0,4213.0,6866800,0.0,0,135.12,-1
2023-05-09,8031,4233.0,4360.0,4219.0,4357.0,7094000,0.0,1,135.3,1
2023-05-10,8031,4380.0,4386.0,4296.0,4311.0,5277000,1.0,1,135.2,-1
2023-05-11,8031,4245.0,4292.0,4223.0,4283.0,3427500,0.0,1,134.18,-1
2023-05-12,8031,4320.0,4320.0,4216.0,4221.0,6200900,0.0,1,134.64,-1
2023-05-15,8031,4250.0,4289.0,4241.0,4275.0,4175400,0.0,0,136.03,1
2023-05-16,8031,4319.0,4331.0,4257.0,4268.0,4705000,0.0,1,136.05,-1
2023-05-17,8031,4259.0,4283.0,4251.0,4264.0,3873000,0.0,1,136.49,-1
2023-05-18,8031,4330.0,4420.0,4311.0,4419.0,6736800,0.0,1,137.62,1
2023-05-19,8031,4450.0,4540.0,4397.0,4407.0,6013500,0.0,1,138.47,-1
2023-05-22,8031,4380.0,4434.0,4366.0,4426.0,4368000,0.0,1,137.75,1
2023-05-23,8031,4471.0,4548.0,4418.0,4439.0,5953700,0.0,0,138.45,1
2023-05-24,8031,4414.0,4474.0,4410.0,4431.0,3960400,0.0,1,138.61,-1
2023-05-25,8031,4413.0,4434.0,4391.0,4427.0,5369800,0.0,-1,139.55,-1
2023-05-26,8031,4450.0,4492.0,4448.0,4456.0,4642300,1.0,1,139.87,1
2023-05-29,8031,4600.0,4659.0,4588.0,4635.0,7393000,0.0,0,140.76,1
2023-05-30,8031,4630.0,4657.0,4575.0,4651.0,5559100,0.0,0,140.25,1
2023-05-31,8031,4596.0,4603.0,4404.0,4404.0,22504500,0.0,-1,139.75,-1
2023-06-01,8031,4485.0,4543.0,4457.0,4486.0,5675400,1.0,1,139.24,1
2023-06-02,8031,4551.0,4570.0,4503.0,4570.0,4594000,0.0,0,138.99,1
2023-06-05,8031,4696.0,4745.0,4689.0,4711.0,6551700,0.0,1,140.17,1
2023-06-06,8031,4695.0,4900.0,4672.0,4893.0,7634000,0.0,0,139.62,1
2023-06-07,8031,4904.0,4931.0,4758.0,4803.0,9086500,0.0,0,139.52,-1
2023-06-08,8031,4837.0,4907.0,4794.0,4826.0,5886200,0.0,1,140.03,1
2023-06-09,8031,4920.0,5040.0,4891.0,5033.0,9559000,0.0,0,139.15,1
2023-06-12,8031,5019.0,5057.0,4985.0,5042.0,5406400,1.0,1,139.43,1
2023-06-13,8031,5088.0,5182.0,5084.0,5153.0,6335100,0.0,1,139.7,1
2023-06-14,8031,5270.0,5446.0,5270.0,5385.0,8777200,0.0,0,140.09,1
2023-06-15,8031,5385.0,5497.0,5351.0,5446.0,7207400,0.0,1,140.4,1
2023-06-16,8031,5433.0,5575.0,5397.0,5547.0,10464100,0.0,1,140.32,1
2023-06-19,8031,5614.0,5618.0,5473.0,5564.0,7600100,0.0,1,142.0,1
2023-06-20,8031,5722.0,5860.0,5618.0,5748.0,10971600,1.0,-1,142.21,1
2023-06-21,8031,5650.0,5770.0,5639.0,5754.0,6728200,0.0,1,141.66,1
2023-06-22,8031,5711.0,5928.0,5711.0,5808.0,8858400,0.0,1,141.96,1
2023-06-23,8031,5791.0,5825.0,5448.0,5536.0,13399200,0.0,0,143.18,-1
2023-06-26,8031,5442.0,5529.0,5385.0,5460.0,7059500,0.0,1,143.5,-1
2023-06-27,8031,5462.0,5525.0,5348.0,5411.0,7006200,0.0,0,143.61,-1
2023-06-28,8031,5452.0,5519.0,5358.0,5498.0,6140100,0.0,1,143.85,1
2023-06-29,8031,5519.0,5556.0,5440.0,5474.0,4854700,0.0,1,144.33,-1
2023-06-30,8031,5450.0,5460.0,5354.0,5411.0,6255000,0.0,0,144.99,-1
2023-07-03,8031,5450.0,5540.0,5432.0,5529.0,5162900,0.0,-1,144.52,1
2023-07-04,8031,5478.0,5479.0,5413.0,5460.0,4669300,1.0,0,144.51,-1
2023-07-05,8031,5405.0,5443.0,5383.0,5438.0,4101900,-1.0,1,144.56,-1
2023-07-06,8031,5387.0,5415.0,5287.0,5311.0,6494100,1.0,1,144.41,-1
2023-07-07,8031,5254.0,5295.0,5214.0,5236.0,5380700,0.0,1,144.19,-1
2023-07-10,8031,5250.0,5265.0,5122.0,5157.0,6982400,0.0,0,142.56,-1
2023-07-11,8031,5230.0,5233.0,5165.0,5182.0,3319800,0.0,1,141.48,1
2023-07-12,8031,5196.0,5214.0,5040.0,5046.0,6174200,0.0,1,139.9,-1
2023-07-13,8031,5050.0,5168.0,4991.0,5125.0,5109400,1.0,0,138.68,1
2023-07-14,8031,5125.0,5163.0,5034.0,5102.0,4978400,0.0,0,138.07,-1
2023-07-18,8031,5081.0,5188.0,5077.0,5178.0,3418600,1.0,-1,138.88,1
2023-07-19,8031,5244.0,5298.0,5242.0,5298.0,4298300,0.0,0,139.04,1
2023-07-20,8031,5300.0,5338.0,5272.0,5312.0,4016000,0.0,0,139.7,1
2023-07-21,8031,5280.0,5339.0,5263.0,5300.0,2949400,1.0,1,140.08,-1
2023-07-24,8031,5359.0,5382.0,5333.0,5361.0,3614200,0.0,1,141.83,1
2023-07-25,8031,5373.0,5425.0,5342.0,5412.0,3413700,0.0,1,141.58,1
2023-07-26,8031,5425.0,5446.0,5381.0,5404.0,3331600,0.0,0,141.09,-1
2023-07-27,8031,5400.0,5438.0,5376.0,5433.0,2834500,0.0,0,140.34,1
2023-07-28,8031,5373.0,5449.0,5281.0,5403.0,5356500,-0.5,1,139.49,-1
2023-07-31,8031,5503.0,5592.0,5489.0,5541.0,6163100,0.0,1,140.97,1
2023-08-01,8031,5600.0,5677.0,5371.0,5669.0,9967300,0.0,1,142.44,1
2023-08-02,8031,5569.0,5663.0,5489.0,5567.0,6819100,0.0,0,143.2,-1
2023-08-03,8031,5478.0,5515.0,5432.0,5458.0,4808000,-1.0,0,143.47,-1
2023-08-04,8031,5425.0,5548.0,5395.0,5515.0,3576900,0.0,1,142.88,1
2023-08-07,8031,5461.0,5526.0,5429.0,5519.0,2739200,0.0,1,141.67,1
2023-08-08,8031,5564.0,5613.0,5544.0,5584.0,3054300,0.0,1,143.07,1
2023-08-09,8031,5620.0,5688.0,5605.0,5612.0,3523900,0.0,1,143.47,1
2023-08-10,8031,5581.0,5694.0,5576.0,5688.0,3606300,0.0,0,143.97,1
2023-08-14,8031,5714.0,5730.0,5589.0,5597.0,3198600,0.0,1,145.11,-1
2023-08-15,8031,5632.0,5660.0,5576.0,5582.0,2796100,0.0,0,145.6,-1
2023-08-16,8031,5510.0,5510.0,5370.0,5370.0,4814400,0.0,1,145.72,-1
2023-08-17,8031,5300.0,5313.0,5156.0,5249.0,5174700,0.0,1,146.5,-1
2023-08-18,8031,5211.0,5289.0,5202.0,5273.0,2949000,1.0,1,145.72,1
2023-08-21,8031,5282.0,5300.0,5224.0,5251.0,2344500,0.0,1,145.31,-1
2023-08-22,8031,5317.0,5403.0,5301.0,5387.0,2933400,0.0,1,146.3,1
2023-08-23,8031,5322.0,5402.0,5317.0,5357.0,2220900,0.0,1,145.76,-1
2023-08-24,8031,5386.0,5387.0,5353.0,5356.0,2368700,0.0,1,144.89,-1
2023-08-25,8031,5280.0,5327.0,5265.0,5304.0,2278000,0.0,1,146.23,-1
2023-08-28,8031,5354.0,5413.0,5339.0,5399.0,2404800,0.0,-1,146.52,1
2023-08-29,8031,5430.0,5432.0,5376.0,5381.0,1728200,0.0,1,146.52,-1
2023-08-30,8031,5438.0,5446.0,5379.0,5393.0,3610700,0.0,-1,146.06,1
2023-08-31,8031,5375.0,5460.0,5366.0,5432.0,4717600,0.0,0,146.22,1
2023-09-01,8031,5406.0,5530.0,5405.0,5500.0,3701600,0.0,1,145.75,1
2023-09-04,8031,5499.0,5631.0,5491.0,5631.0,4770200,0.0,1,146.25,1
2023-09-05,8031,5616.0,5640.0,5569.0,5632.0,3046800,0.0,1,146.59,1
2023-09-06,8031,5636.0,5687.0,5629.0,5655.0,3331800,0.0,1,147.85,1
2023-09-07,8031,5670.0,5735.0,5653.0,5653.0,4118800,0.0,1,147.94,-1
2023-09-08,8031,5575.0,5639.0,5555.0,5571.0,4354500,1.0,-1,147.02,-1
2023-09-11,8031,5610.0,5654.0,5593.0,5629.0,2513300,0.0,1,147.0,1
2023-09-12,8031,5649.0,5651.0,5556.0,5581.0,3208800,0.0,1,146.72,-1
2023-09-13,8031,5582.0,5607.0,5559.0,5560.0,3192800,0.0,1,147.33,-1
2023-09-14,8031,5588.0,5688.0,5570.0,5672.0,4366400,0.0,0,147.21,1
2023-09-15,8031,5720.0,5771.0,5662.0,5695.0,7004600,0.0,0,147.64,1
2023-09-19,8031,5691.0,5839.0,5679.0,5832.0,5202400,0.5,1,147.73,1
2023-09-20,8031,5853.0,5858.0,5777.0,5808.0,4474300,0.0,1,147.86,-1
2023-09-21,8031,5830.0,5837.0,5745.0,5756.0,3028500,0.0,0,148.46,-1
2023-09-22,8031,5680.0,5695.0,5588.0,5644.0,4193600,0.0,1,147.66,-1
2023-09-25,8031,5719.0,5737.0,5657.0,5685.0,2898900,1.0,1,148.5,1
2023-09-26,8031,5730.0,5730.0,5603.0,5623.0,2905900,1.0,1,148.93,-1
2023-09-27,8031,5615.0,5640.0,5539.0,5629.0,4014400,0.0,1,149.13,1
2023-09-28,8031,5614.0,5658.0,5502.0,5536.0,7121600,-0.7,1,149.6,-1
2023-09-29,8031,5530.0,5555.0,5381.0,5423.0,4580200,0.0,0,149.58,-1
2023-10-02,8031,5480.0,5526.0,5381.0,5391.0,3611800,0.0,0,149.75,-1
2023-10-03,8031,5341.0,5341.0,5213.0,5236.0,4116400,0.0,0,149.93,-1
2023-10-04,8031,5163.0,5186.0,5033.0,5060.0,5115400,0.0,0,149.3,-1
